new_time,time,sss,sst,wind_spd,mld,precip,cum_precip6,cum_precip3
2001-09-12 10:00:00.000028800,731106.4166666666,36.57158761989017,28.17454808527466,7.0663531810276705,32.605143054839495,0.0,2.1147888107675614,1.1027266734261681e-08
2001-09-12 10:59:59.999971200,731106.4583333333,36.56350186500511,28.174752093139745,7.269445865441444,32.604724253378386,0.0,1.1027266734261681e-08,1.1027266734261681e-08
2001-09-12 12:00:00.000000000,731106.5,36.55844794949737,28.176261144875703,7.565319947893678,32.60430545191611,0.0,1.1027266734261681e-08,0.0
2001-09-12 13:00:00.000028800,731106.5416666666,36.55060136876922,28.200773030915638,7.234300201757038,32.603886650455,0.0,1.1027266734261681e-08,0.0
2001-09-12 13:59:59.999971200,731106.5833333333,36.55540908963991,28.236403472262282,7.31084751552407,32.603467848993894,0.0,1.1027266734261681e-08,0.0
2001-09-12 15:00:00.000000000,731106.625,36.57103835372133,28.293951917863087,7.801417588751626,32.60304904753162,0.0,0.0,0.0
2001-09-12 16:00:00.000028800,731106.6666666666,36.58070256931576,28.33841441437654,7.220803986333309,32.60263024607051,0.0,0.0,0.0
2001-09-12 16:59:59.999971200,731106.7083333333,36.571498388420885,28.343114352077116,7.9644748446049585,32.60221144460941,0.0,0.0,0.0
2001-09-12 18:00:00.000000000,731106.75,36.55296542519963,28.30467083918537,7.88460616796622,32.601792643147135,0.9783636710150225,0.9783636710150225,0.9783636710150225
2001-09-12 19:00:00.000028800,731106.7916666666,36.548341926054825,28.24828565430653,8.690158966686779,32.601373841686026,0.38745827209327166,1.365821943108294,1.365821943108294
2001-09-12 19:59:59.999971200,731106.8333333333,36.5566863106929,28.22041886291741,7.687724363367976,32.60095504022492,0.0,1.365821943108294,1.365821943108294
2001-09-12 21:00:00.000000000,731106.875,36.56143926857301,28.200779089281514,7.291472154817023,32.600536238762636,0.0,1.365821943108294,0.38745827209327166
2001-09-12 22:00:00.000028800,731106.9166666666,36.56430994448157,28.183250478926468,5.85997813054986,32.600117437301535,0.0,1.365821943108294,0.0
2001-09-12 22:59:59.999971200,731106.9583333333,36.55857828444926,28.17727050883577,4.915965751861515,32.599698635840426,0.0,1.365821943108294,0.0
2001-09-13 00:00:00.000000000,731107.0,36.56133697206387,28.16840016922585,3.834540331006686,32.59927983437815,0.0,0.38745827209327166,0.0
2001-09-13 01:00:00.000028800,731107.0416666666,36.56955664644803,28.164231149718226,4.539307796098284,32.59886103291704,0.03934485895132618,0.03934485895132618,0.03934485895132618
2001-09-13 01:59:59.999971200,731107.0833333333,36.57549914227745,28.170969028059805,4.74942524044913,32.59844223145594,0.0,0.03934485895132618,0.03934485895132618
2001-09-13 03:00:00.000000000,731107.125,36.57542733666959,28.175223255667955,5.22630015114226,32.59802342999366,0.0,0.03934485895132618,0.03934485895132618
2001-09-13 04:00:00.000028800,731107.1666666666,36.57612177695729,28.171985316834835,5.9077593021538926,32.59760462853255,0.0,0.03934485895132618,0.0
2001-09-13 04:59:59.999971200,731107.2083333333,36.580398870092075,28.172472441910184,5.428181138267222,32.59718582707144,0.0,0.03934485895132618,0.0
2001-09-13 06:00:00.000000000,731107.25,36.582930152274706,28.16511063077076,5.270798493626213,32.59676702560917,0.0,0.03934485895132618,0.0
2001-09-13 07:00:00.000028800,731107.2916666666,36.58394160934855,28.155655499496728,5.853483989055649,32.596348224148066,0.0,0.0,0.0
2001-09-13 07:59:59.999971200,731107.3333333333,36.5867349806844,28.145861323769704,5.570178742677654,32.59592942268696,0.0,0.0,0.0
2001-09-13 09:00:00.000000000,731107.375,36.58881014998556,28.139949892322576,5.595682806206958,32.59551062122468,0.0,0.0,0.0
2001-09-13 10:00:00.000028800,731107.4166666666,36.590507509168035,28.141026404806556,5.552476808354593,32.595091819763574,0.0,0.0,0.0
2001-09-13 10:59:59.999971200,731107.4583333333,36.5917339227481,28.147558155577755,5.566099548329209,32.594673018302466,0.0,0.0,0.0
2001-09-13 12:00:00.000000000,731107.5,36.59326256617558,28.1641378334346,5.458739956014245,32.59425421684019,0.0,0.0,0.0
2001-09-13 13:00:00.000028800,731107.5416666666,36.594156698599306,28.207688106002596,5.107848040352759,32.59383541537908,0.0,0.0,0.0
2001-09-13 13:59:59.999971200,731107.5833333333,36.59574245328806,28.27264549406639,5.152809978660388,32.59341661391798,0.0,0.0,0.0
2001-09-13 15:00:00.000000000,731107.625,36.59732671773763,28.355136336486407,4.797271795293659,32.5929978124557,0.0,0.0,0.0
2001-09-13 16:00:00.000028800,731107.6666666666,36.60697755435096,28.457444389029973,4.868329723497362,32.5925790109946,0.0,0.0,0.0
2001-09-13 16:59:59.999971200,731107.7083333333,36.60971566484512,28.542216297279964,4.284739398855773,32.59216020953349,0.0,0.0,0.0
2001-09-13 18:00:00.000000000,731107.75,36.60915852993333,28.626697121174526,3.7765857189284597,32.59174140807121,0.0,0.0,0.0
2001-09-13 19:00:00.000028800,731107.7916666666,36.60761273964018,28.642483319837403,3.136438185197529,32.591322606610106,0.0,0.0,0.0
2001-09-13 19:59:59.999971200,731107.8333333333,36.60952397702561,28.648401675361875,2.0836185732125214,32.590903805149,0.0,0.0,0.0
2001-09-13 21:00:00.000000000,731107.875,36.61371807685778,28.64233335545611,2.827279198498226,32.59048500368672,0.0,0.0,0.0
2001-09-13 22:00:00.000028800,731107.9166666666,36.599295213997095,28.558666298066047,2.836013768696274,32.590066202225614,0.0,0.0,0.0
2001-09-13 22:59:59.999971200,731107.9583333333,36.58073594284975,28.47661338557229,1.625596515490493,32.589647400764505,0.0,0.0,0.0
2001-09-14 00:00:00.000000000,731108.0,36.5755841234671,28.37246587884706,1.4607588191415808,32.58922859930223,0.0,0.0,0.0
2001-09-14 01:00:00.000028800,731108.0416666666,36.573769365670564,28.349613247106266,1.7509868215576558,32.58880979784112,0.0,0.0,0.0
2001-09-14 01:59:59.999971200,731108.0833333333,36.574387803967305,28.368561388346237,1.9912684545805481,32.588390996380014,0.06885328010932423,0.06885328010932423,0.06885328010932423
2001-09-14 03:00:00.000000000,731108.125,36.57776314921784,28.399214753452927,2.547917976829231,32.58797219491774,0.0,0.06885328010932423,0.06885328010932423
2001-09-14 04:00:00.000028800,731108.1666666666,36.57988616694153,28.3856348449324,2.9273379723306467,32.58755339345664,0.0,0.06885328010932423,0.06885328010932423
2001-09-14 04:59:59.999971200,731108.2083333333,36.58556762079055,28.330380261237316,3.7448737677757507,32.58713459199553,0.0,0.06885328010932423,0.0
2001-09-14 06:00:00.000000000,731108.25,36.5912956177699,28.29502667693723,4.004511165649222,32.58671579053325,0.0,0.06885328010932423,0.0
2001-09-14 07:00:00.000028800,731108.2916666666,36.59588365682591,28.275943463094393,4.632683086289536,32.58629698907214,0.0,0.06885328010932423,0.0
2001-09-14 07:59:59.999971200,731108.3333333333,36.598743283681145,28.252334031446566,4.231116114731996,32.58587818761104,0.0,0.0,0.0
2001-09-14 09:00:00.000000000,731108.375,36.6013950787437,28.230932330789305,4.539210650195414,32.58545938614876,0.07000130908954819,0.07000130908954819,0.07000130908954819
2001-09-14 10:00:00.000028800,731108.4166666666,36.6070750622096,28.20489432724232,4.457512473277968,32.585040584687654,0.0,0.07000130908954819,0.07000130908954819
2001-09-14 10:59:59.999971200,731108.4583333333,36.613930711611786,28.196814842763594,4.457174191124676,32.58462178322655,0.0,0.07000130908954819,0.07000130908954819
2001-09-14 12:00:00.000000000,731108.5,36.61508399001113,28.219172548972626,3.983417267085708,32.58420298176427,0.0,0.07000130908954819,0.0
2001-09-14 13:00:00.000028800,731108.5416666666,36.618193069503725,28.2824222915027,4.3514838413951855,32.58378418030316,0.0,0.07000130908954819,0.0
2001-09-14 13:59:59.999971200,731108.5833333333,36.622029516407,28.367014195671512,4.3278329645802875,32.58336537884205,0.0,0.07000130908954819,0.0
2001-09-14 15:00:00.000000000,731108.625,36.62328089161812,28.47373724409457,4.27221222535728,32.58294657737978,0.0,0.0,0.0
2001-09-14 16:00:00.000028800,731108.6666666666,36.632007198312145,28.54489162844278,4.52572872051506,32.58252777591868,0.0,0.0,0.0
2001-09-14 16:59:59.999971200,731108.7083333333,36.640645742873104,28.562943178282726,5.059427940904113,32.58210897445757,0.0,0.0,0.0
2001-09-14 18:00:00.000000000,731108.75,36.64203691124716,28.5298136800747,5.300372628029537,32.58169017299529,0.0,0.0,0.0
2001-09-14 19:00:00.000028800,731108.7916666666,36.64709083321203,28.53265698170927,5.825717105398566,32.581271371534186,0.0,0.0,0.0
2001-09-14 19:59:59.999971200,731108.8333333333,36.65140504373838,28.508782958306874,6.307878724389192,32.58085257007308,0.0,0.0,0.0
2001-09-14 21:00:00.000000000,731108.875,36.65258160688505,28.437729343426785,6.409707269444878,32.5804337686108,0.0,0.0,0.0
2001-09-14 22:00:00.000028800,731108.9166666666,36.65180612395247,28.372917949885952,6.716349307480648,32.580014967149694,0.0,0.0,0.0
2001-09-14 22:59:59.999971200,731108.9583333333,36.65361099718647,28.34730703175014,6.972033672428351,32.579596165688585,0.0,0.0,0.0
2001-09-15 00:00:00.000000000,731109.0,36.651656177996834,28.298133861910305,7.160472877471923,32.57917736422631,0.0,0.0,0.0
2001-09-15 01:00:00.000028800,731109.0416666666,36.65117595645388,28.27567470548367,7.2830239194067,32.5787585627652,0.0,0.0,0.0
2001-09-15 01:59:59.999971200,731109.0833333333,36.649317989297806,28.25042372500635,7.310802459689059,32.5783397613041,0.0,0.0,0.0
2001-09-15 03:00:00.000000000,731109.125,36.65029561891948,28.233011656844404,7.0270620853741,32.57792095984182,0.0,0.0,0.0
2001-09-15 04:00:00.000028800,731109.1666666666,36.6529451157836,28.223151434152303,7.1169512112726165,32.57750215838071,0.0,0.0,0.0
2001-09-15 04:59:59.999971200,731109.2083333333,36.65902920708928,28.237095137578887,7.141413523332405,32.57708335691961,0.0,0.0,0.0
2001-09-15 06:00:00.000000000,731109.25,36.664622945986096,28.255971480664847,7.391732425832992,32.576664555457334,0.0,0.0,0.0
2001-09-15 07:00:00.000028800,731109.2916666666,36.66676513549573,28.254497193511334,7.51404679606212,32.576245753996226,0.0,0.0,0.0
2001-09-15 07:59:59.999971200,731109.3333333333,36.669386821864606,28.23602486463378,7.4341415078609945,32.57582695253512,0.0,0.0,0.0
2001-09-15 09:00:00.000000000,731109.375,36.667254072042944,28.22672696416942,7.269244929529286,32.575408151072835,0.0,0.0,0.0
2001-09-15 10:00:00.000028800,731109.4166666666,36.66510578526982,28.206232033494924,7.281716428534851,32.574989349611734,1.905004410224225e-09,1.905004410224225e-09,1.905004410224225e-09
2001-09-15 10:59:59.999971200,731109.4583333333,36.6628256831881,28.193673428365646,7.2075101555417,32.574570548150625,0.0,1.905004410224225e-09,1.905004410224225e-09
2001-09-15 12:00:00.000000000,731109.5,36.652691938893945,28.205276636461782,7.627366203052953,32.57415174668835,0.0,1.905004410224225e-09,1.905004410224225e-09
2001-09-15 13:00:00.000028800,731109.5416666666,36.64551155507073,28.220092313039615,7.6009762695859395,32.57373294522725,0.0,1.905004410224225e-09,0.0
2001-09-15 13:59:59.999971200,731109.5833333333,36.64378827561369,28.23907313645327,7.598561150313847,32.57331414376614,0.0,1.905004410224225e-09,0.0
2001-09-15 15:00:00.000000000,731109.625,36.64409755780136,28.255762297430017,7.594971058250725,32.57289534230386,0.0,1.905004410224225e-09,0.0
2001-09-15 16:00:00.000028800,731109.6666666666,36.6445155239998,28.27133210561439,7.636413376116413,32.57247654084276,0.0,0.0,0.0
2001-09-15 16:59:59.999971200,731109.7083333333,36.64331176427005,28.27826646999141,7.84210542270688,32.57205773938165,0.0,0.0,0.0
2001-09-15 18:00:00.000000000,731109.75,36.6425562022534,28.280357308901497,7.810542364539821,32.57163893791937,0.0,0.0,0.0
2001-09-15 19:00:00.000028800,731109.7916666666,36.63755244756219,28.28544708396676,7.642378053860539,32.57122013645826,0.0,0.0,0.0
2001-09-15 19:59:59.999971200,731109.8333333333,36.634670872984,28.271335140983005,7.573486002486245,32.57080133499716,5.863018839107034e-09,5.863018839107034e-09,5.863018839107034e-09
2001-09-15 21:00:00.000000000,731109.875,36.63251971947705,28.259290644646587,7.630105908681812,32.57038253353488,0.0,5.863018839107034e-09,5.863018839107034e-09
2001-09-15 22:00:00.000028800,731109.9166666666,36.631377099921764,28.246107730157302,7.988550830704471,32.569963732073774,0.019672431214261484,0.019672437077280322,0.019672437077280322
2001-09-15 22:59:59.999971200,731109.9583333333,36.6305768122339,28.244524491949175,8.094937203447381,32.56954493061267,0.0,0.019672437077280322,0.019672431214261484
2001-09-16 00:00:00.000000000,731110.0,36.63050157122718,28.243299963481025,7.706985526528854,32.56912612915039,0.06000091178255311,0.07967334885983343,0.0796733429968146
2001-09-16 01:00:00.000028800,731110.0416666666,36.63006949109023,28.24329455785392,7.868807778158338,32.57144773800952,0.0,0.07967334885983343,0.06000091178255311
2001-09-16 01:59:59.999971200,731110.0833333333,36.63021588268068,28.23927563462024,7.46823360718551,32.573769346868644,0.0,0.0796733429968146,0.06000091178255311
2001-09-16 03:00:00.000000000,731110.125,36.63086763015197,28.23367871825561,7.812739400942567,32.57609095573426,0.0,0.0796733429968146,0.0
2001-09-16 04:00:00.000028800,731110.1666666666,36.63173992789859,28.227226042434552,7.6732921345826375,32.57841256459338,0.0,0.06000091178255311,0.0
2001-09-16 04:59:59.999971200,731110.2083333333,36.631952573830354,28.22342747955953,7.499074118199099,32.580734173452505,0.0,0.06000091178255311,0.0
2001-09-16 06:00:00.000000000,731110.25,36.63178928174409,28.2146461768361,7.397428662661865,32.58305578231811,0.0,0.0,0.0
2001-09-16 07:00:00.000028800,731110.2916666666,36.63116509672982,28.206474036035207,7.336686519480701,32.585377391177246,0.0,0.0,0.0
2001-09-16 07:59:59.999971200,731110.3333333333,36.63023387013013,28.199995907067667,7.157936597242497,32.58769900003636,0.0,0.0,0.0
2001-09-16 09:00:00.000000000,731110.375,36.62999413785126,28.193915663695098,7.585319406825602,32.59002060890198,0.0,0.0,0.0
2001-09-16 10:00:00.000028800,731110.4166666666,36.62976787240689,28.190377868579365,7.3469388831153255,32.59234221776111,0.0,0.0,0.0
2001-09-16 10:59:59.999971200,731110.4583333333,36.628569702664926,28.194083798966872,7.32768671376979,32.59466382662023,0.0,0.0,0.0
2001-09-16 12:00:00.000000000,731110.5,36.62761910116308,28.205573876898605,6.979204792527216,32.59698543548584,0.0,0.0,0.0
2001-09-16 13:00:00.000028800,731110.5416666666,36.62705092816261,28.22728296799044,7.025411664365448,32.59930704434496,0.0,0.0,0.0
2001-09-16 13:59:59.999971200,731110.5833333333,36.626041062891545,28.264161699805445,6.479566328551901,32.60162865320409,0.0,0.0,0.0
2001-09-16 15:00:00.000000000,731110.625,36.62592458940841,28.31225473528566,6.490394756533131,32.6039502620697,0.0,0.0,0.0
2001-09-16 16:00:00.000028800,731110.6666666666,36.62410636708119,28.3721142134243,6.210631284571037,32.60627187092883,0.0,0.0,0.0
2001-09-16 16:59:59.999971200,731110.7083333333,36.62285325718076,28.424746759806546,5.686747678992717,32.60859347978795,0.0,0.0,0.0
2001-09-16 18:00:00.000000000,731110.75,36.62452531699825,28.45943718474688,5.690624268711767,32.61091508865356,0.0,0.0,0.0
2001-09-16 19:00:00.000028800,731110.7916666666,36.624923234760125,28.457487014254834,5.930691752613211,32.61323669751269,0.0,0.0,0.0
2001-09-16 19:59:59.999971200,731110.8333333333,36.624638347641,28.426060263266987,5.801174724463693,32.61555830637182,0.0,0.0,0.0
2001-09-16 21:00:00.000000000,731110.875,36.624433368143315,28.386460350646107,5.952016275126838,32.617879915237424,0.0,0.0,0.0
2001-09-16 22:00:00.000028800,731110.9166666666,36.62369130552025,28.339929973926125,5.978351685381139,32.62020152409655,0.0,0.0,0.0
2001-09-16 22:59:59.999971200,731110.9583333333,36.623334358766776,28.31280219787332,6.261096239930515,32.62252313295568,0.0,0.0,0.0
2001-09-17 00:00:00.000000000,731111.0,36.623698697738035,28.307115879534926,6.272702708031119,32.62484474182129,0.0,0.0,0.0
2001-09-17 01:00:00.000028800,731111.0416666666,36.623734422780046,28.28813011485261,7.027788042293493,32.62716635068041,0.0,0.0,0.0
2001-09-17 01:59:59.999971200,731111.0833333333,36.62297693460722,28.279130952974583,6.7134296272941,32.62948795953954,0.0,0.0,0.0
2001-09-17 03:00:00.000000000,731111.125,36.62321165179142,28.291200920874747,6.337260295480663,32.63180956840515,0.0,0.0,0.0
2001-09-17 04:00:00.000028800,731111.1666666666,36.62477662216459,28.304967271788506,6.262420069429152,32.63413117726428,0.0,0.0,0.0
2001-09-17 04:59:59.999971200,731111.2083333333,36.625415683001464,28.303868964651073,6.261658910461935,32.6364527861234,0.0,0.0,0.0
2001-09-17 06:00:00.000000000,731111.25,36.62464481379576,28.28175063153316,6.401716644230522,32.638774394989014,0.0,0.0,0.0
2001-09-17 07:00:00.000028800,731111.2916666666,36.62515633684481,28.250672787058623,7.24696271187363,32.64109600384814,0.0,0.0,0.0
2001-09-17 07:59:59.999971200,731111.3333333334,36.62617736281898,28.23985045162116,6.910439132560079,32.643417612713755,0.0,0.0,0.0
2001-09-17 09:00:00.000000000,731111.375,36.627213476707375,28.23390098004069,6.540443790304226,32.645739221572875,0.0,0.0,0.0
2001-09-17 10:00:00.000028800,731111.4166666666,36.62760323482829,28.228344321013328,6.780411508997462,32.648060830432,0.0,0.0,0.0
2001-09-17 10:59:59.999971200,731111.4583333334,36.62785454319975,28.23154963738149,6.47135597168284,32.650382439297616,0.0,0.0,0.0
2001-09-17 12:00:00.000000000,731111.5,36.628390371910356,28.243963746378192,6.260790181826,32.652704048156735,0.0,0.0,0.0
2001-09-17 13:00:00.000028800,731111.5416666666,36.62871642360575,28.271372517672194,6.160159196630527,32.65502565701586,0.0,0.0,0.0
2001-09-17 13:59:59.999971200,731111.5833333334,36.62934718499289,28.322623677807986,5.527764776650599,32.65734726588148,0.0,0.0,0.0
